k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
2,euclidean,intent_quantile_0.7,nearest_sphere,max_ratio,0.0,0.9,0.394,0.494,0.474,0.02
2,euclidean,intent_quantile_0.7,nearest_sphere,max_ratio,0.25,0.9,0.394,0.494,0.474,0.02
2,euclidean,intent_quantile_0.7,nearest_sphere,max_ratio,0.5,0.9,0.394,0.494,0.474,0.02
2,euclidean,intent_quantile_0.7,nearest_sphere,max_ratio,1.0,0.9,0.408,0.478,0.464,0.014
2,euclidean,intent_quantile_0.7,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,intent_quantile_0.7,normalized_union,none,0.0,0.9,0.376,0.496,0.472,0.024
2,euclidean,intent_quantile_0.7,normalized_union,none,0.25,0.9,0.376,0.496,0.472,0.024
2,euclidean,intent_quantile_0.7,normalized_union,none,0.5,0.9,0.376,0.496,0.472,0.024
2,euclidean,intent_quantile_0.7,normalized_union,none,1.0,0.9,0.376,0.496,0.472,0.024
2,euclidean,intent_quantile_0.7,normalized_union,none,2.0,0.9,0.376,0.496,0.472,0.024
2,euclidean,intent_quantile_0.7,normalized_union,ratio,0.0,0.9,0.376,0.496,0.472,0.024
2,euclidean,intent_quantile_0.7,normalized_union,ratio,0.25,0.9,0.088,0.118,0.112,0.006
2,euclidean,intent_quantile_0.7,normalized_union,ratio,0.5,0.9,0.008,0.008,0.008,0.0
2,euclidean,intent_quantile_0.7,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.7,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.7,normalized_union,inverse_margin,0.0,0.9,0.376,0.496,0.472,0.024
2,euclidean,intent_quantile_0.7,normalized_union,inverse_margin,0.25,0.9,0.016,0.016,0.016,0.0
2,euclidean,intent_quantile_0.7,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.7,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.7,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.7,normalized_union,max_ratio,0.0,0.9,0.376,0.496,0.472,0.024
2,euclidean,intent_quantile_0.7,normalized_union,max_ratio,0.25,0.9,0.376,0.496,0.472,0.024
2,euclidean,intent_quantile_0.7,normalized_union,max_ratio,0.5,0.9,0.376,0.496,0.472,0.024
2,euclidean,intent_quantile_0.7,normalized_union,max_ratio,1.0,0.9,0.408,0.478,0.464,0.014
2,euclidean,intent_quantile_0.7,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,center_quantile_0.8,nearest_sphere,none,0.0,0.9,0.294,0.474,0.438,0.036
2,euclidean,center_quantile_0.8,nearest_sphere,none,0.25,0.9,0.294,0.474,0.438,0.036
2,euclidean,center_quantile_0.8,nearest_sphere,none,0.5,0.9,0.294,0.474,0.438,0.036
2,euclidean,center_quantile_0.8,nearest_sphere,none,1.0,0.9,0.294,0.474,0.438,0.036
2,euclidean,center_quantile_0.8,nearest_sphere,none,2.0,0.9,0.294,0.474,0.438,0.036
2,euclidean,center_quantile_0.8,nearest_sphere,ratio,0.0,0.9,0.294,0.474,0.438,0.036
2,euclidean,center_quantile_0.8,nearest_sphere,ratio,0.25,0.9,0.1,0.1,0.1,0.0
2,euclidean,center_quantile_0.8,nearest_sphere,ratio,0.5,0.9,0.008,0.008,0.008,0.0
2,euclidean,center_quantile_0.8,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.8,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.8,nearest_sphere,inverse_margin,0.0,0.9,0.294,0.474,0.438,0.036
2,euclidean,center_quantile_0.8,nearest_sphere,inverse_margin,0.25,0.9,0.016,0.016,0.016,0.0
2,euclidean,center_quantile_0.8,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.8,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.8,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.8,nearest_sphere,max_ratio,0.0,0.9,0.294,0.474,0.438,0.036
2,euclidean,center_quantile_0.8,nearest_sphere,max_ratio,0.25,0.9,0.294,0.474,0.438,0.036
2,euclidean,center_quantile_0.8,nearest_sphere,max_ratio,0.5,0.9,0.294,0.474,0.438,0.036
2,euclidean,center_quantile_0.8,nearest_sphere,max_ratio,1.0,0.9,0.34,0.41,0.396,0.014
2,euclidean,center_quantile_0.8,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,center_quantile_0.8,normalized_union,none,0.0,0.9,0.25,0.85,0.73,0.12
2,euclidean,center_quantile_0.8,normalized_union,none,0.25,0.9,0.25,0.85,0.73,0.12
2,euclidean,center_quantile_0.8,normalized_union,none,0.5,0.9,0.25,0.85,0.73,0.12
2,euclidean,center_quantile_0.8,normalized_union,none,1.0,0.9,0.25,0.85,0.73,0.12
2,euclidean,center_quantile_0.8,normalized_union,none,2.0,0.9,0.25,0.85,0.73,0.12
2,euclidean,center_quantile_0.8,normalized_union,ratio,0.0,0.9,0.25,0.85,0.73,0.12
2,euclidean,center_quantile_0.8,normalized_union,ratio,0.25,0.9,0.196,0.256,0.244,0.012
2,euclidean,center_quantile_0.8,normalized_union,ratio,0.5,0.9,0.01,0.01,0.01,0.0
2,euclidean,center_quantile_0.8,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.8,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.8,normalized_union,inverse_margin,0.0,0.9,0.25,0.85,0.73,0.12
2,euclidean,center_quantile_0.8,normalized_union,inverse_margin,0.25,0.9,0.016,0.016,0.016,0.0
2,euclidean,center_quantile_0.8,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.8,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.8,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.8,normalized_union,max_ratio,0.0,0.9,0.25,0.85,0.73,0.12
2,euclidean,center_quantile_0.8,normalized_union,max_ratio,0.25,0.9,0.25,0.85,0.73,0.12
2,euclidean,center_quantile_0.8,normalized_union,max_ratio,0.5,0.9,0.25,0.85,0.73,0.12
2,euclidean,center_quantile_0.8,normalized_union,max_ratio,1.0,0.9,0.342,0.762,0.678,0.084
2,euclidean,center_quantile_0.8,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,intent_quantile_0.8,nearest_sphere,none,0.0,0.9,0.56,0.67,0.648,0.022
2,euclidean,intent_quantile_0.8,nearest_sphere,none,0.25,0.9,0.56,0.67,0.648,0.022
2,euclidean,intent_quantile_0.8,nearest_sphere,none,0.5,0.9,0.56,0.67,0.648,0.022
2,euclidean,intent_quantile_0.8,nearest_sphere,none,1.0,0.9,0.56,0.67,0.648,0.022
2,euclidean,intent_quantile_0.8,nearest_sphere,none,2.0,0.9,0.56,0.67,0.648,0.022
2,euclidean,intent_quantile_0.8,nearest_sphere,ratio,0.0,0.9,0.56,0.67,0.648,0.022
2,euclidean,intent_quantile_0.8,nearest_sphere,ratio,0.25,0.9,0.212,0.252,0.244,0.008
2,euclidean,intent_quantile_0.8,nearest_sphere,ratio,0.5,0.9,0.036,0.036,0.036,0.0
2,euclidean,intent_quantile_0.8,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,nearest_sphere,inverse_margin,0.0,0.9,0.56,0.67,0.648,0.022
2,euclidean,intent_quantile_0.8,nearest_sphere,inverse_margin,0.25,0.9,0.036,0.036,0.036,0.0
2,euclidean,intent_quantile_0.8,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,nearest_sphere,max_ratio,0.0,0.9,0.56,0.67,0.648,0.022
2,euclidean,intent_quantile_0.8,nearest_sphere,max_ratio,0.25,0.9,0.56,0.67,0.648,0.022
2,euclidean,intent_quantile_0.8,nearest_sphere,max_ratio,0.5,0.9,0.56,0.67,0.648,0.022
2,euclidean,intent_quantile_0.8,nearest_sphere,max_ratio,1.0,0.9,0.572,0.642,0.628,0.014
2,euclidean,intent_quantile_0.8,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,intent_quantile_0.8,normalized_union,none,0.0,0.9,0.532,0.672,0.644,0.028
2,euclidean,intent_quantile_0.8,normalized_union,none,0.25,0.9,0.532,0.672,0.644,0.028
2,euclidean,intent_quantile_0.8,normalized_union,none,0.5,0.9,0.532,0.672,0.644,0.028
2,euclidean,intent_quantile_0.8,normalized_union,none,1.0,0.9,0.532,0.672,0.644,0.028
2,euclidean,intent_quantile_0.8,normalized_union,none,2.0,0.9,0.532,0.672,0.644,0.028
2,euclidean,intent_quantile_0.8,normalized_union,ratio,0.0,0.9,0.532,0.672,0.644,0.028
2,euclidean,intent_quantile_0.8,normalized_union,ratio,0.25,0.9,0.212,0.252,0.244,0.008
2,euclidean,intent_quantile_0.8,normalized_union,ratio,0.5,0.9,0.036,0.036,0.036,0.0
2,euclidean,intent_quantile_0.8,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,normalized_union,inverse_margin,0.0,0.9,0.532,0.672,0.644,0.028
2,euclidean,intent_quantile_0.8,normalized_union,inverse_margin,0.25,0.9,0.036,0.036,0.036,0.0
2,euclidean,intent_quantile_0.8,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.8,normalized_union,max_ratio,0.0,0.9,0.532,0.672,0.644,0.028
2,euclidean,intent_quantile_0.8,normalized_union,max_ratio,0.25,0.9,0.532,0.672,0.644,0.028
2,euclidean,intent_quantile_0.8,normalized_union,max_ratio,0.5,0.9,0.532,0.672,0.644,0.028
2,euclidean,intent_quantile_0.8,normalized_union,max_ratio,1.0,0.9,0.572,0.642,0.628,0.014
2,euclidean,intent_quantile_0.8,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,none,0.0,0.9,0.444,0.674,0.628,0.046
2,euclidean,center_quantile_0.9,nearest_sphere,none,0.25,0.9,0.444,0.674,0.628,0.046
2,euclidean,center_quantile_0.9,nearest_sphere,none,0.5,0.9,0.444,0.674,0.628,0.046
2,euclidean,center_quantile_0.9,nearest_sphere,none,1.0,0.9,0.444,0.674,0.628,0.046
2,euclidean,center_quantile_0.9,nearest_sphere,none,2.0,0.9,0.444,0.674,0.628,0.046
2,euclidean,center_quantile_0.9,nearest_sphere,ratio,0.0,0.9,0.444,0.674,0.628,0.046
2,euclidean,center_quantile_0.9,nearest_sphere,ratio,0.25,0.9,0.154,0.174,0.17,0.004
2,euclidean,center_quantile_0.9,nearest_sphere,ratio,0.5,0.9,0.032,0.032,0.032,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,inverse_margin,0.0,0.9,0.444,0.674,0.628,0.046
2,euclidean,center_quantile_0.9,nearest_sphere,inverse_margin,0.25,0.9,0.028,0.028,0.028,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,nearest_sphere,max_ratio,0.0,0.9,0.444,0.674,0.628,0.046
2,euclidean,center_quantile_0.9,nearest_sphere,max_ratio,0.25,0.9,0.444,0.674,0.628,0.046
2,euclidean,center_quantile_0.9,nearest_sphere,max_ratio,0.5,0.9,0.444,0.674,0.628,0.046
2,euclidean,center_quantile_0.9,nearest_sphere,max_ratio,1.0,0.9,0.486,0.576,0.558,0.018
2,euclidean,center_quantile_0.9,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,center_quantile_0.9,normalized_union,none,0.0,0.9,0.458,0.918,0.826,0.092
2,euclidean,center_quantile_0.9,normalized_union,none,0.25,0.9,0.458,0.918,0.826,0.092
2,euclidean,center_quantile_0.9,normalized_union,none,0.5,0.9,0.458,0.918,0.826,0.092
2,euclidean,center_quantile_0.9,normalized_union,none,1.0,0.9,0.458,0.918,0.826,0.092
2,euclidean,center_quantile_0.9,normalized_union,none,2.0,0.9,0.458,0.918,0.826,0.092
2,euclidean,center_quantile_0.9,normalized_union,ratio,0.0,0.9,0.458,0.918,0.826,0.092
2,euclidean,center_quantile_0.9,normalized_union,ratio,0.25,0.9,0.298,0.358,0.346,0.012
2,euclidean,center_quantile_0.9,normalized_union,ratio,0.5,0.9,0.044,0.044,0.044,0.0
2,euclidean,center_quantile_0.9,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,normalized_union,inverse_margin,0.0,0.9,0.458,0.918,0.826,0.092
2,euclidean,center_quantile_0.9,normalized_union,inverse_margin,0.25,0.9,0.032,0.032,0.032,0.0
2,euclidean,center_quantile_0.9,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.9,normalized_union,max_ratio,0.0,0.9,0.458,0.918,0.826,0.092
2,euclidean,center_quantile_0.9,normalized_union,max_ratio,0.25,0.9,0.458,0.918,0.826,0.092
2,euclidean,center_quantile_0.9,normalized_union,max_ratio,0.5,0.9,0.458,0.918,0.826,0.092
2,euclidean,center_quantile_0.9,normalized_union,max_ratio,1.0,0.9,0.524,0.794,0.74,0.054
2,euclidean,center_quantile_0.9,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,none,0.0,0.9,0.654,0.834,0.798,0.036
2,euclidean,intent_quantile_0.9,nearest_sphere,none,0.25,0.9,0.654,0.834,0.798,0.036
2,euclidean,intent_quantile_0.9,nearest_sphere,none,0.5,0.9,0.654,0.834,0.798,0.036
2,euclidean,intent_quantile_0.9,nearest_sphere,none,1.0,0.9,0.654,0.834,0.798,0.036
2,euclidean,intent_quantile_0.9,nearest_sphere,none,2.0,0.9,0.654,0.834,0.798,0.036
2,euclidean,intent_quantile_0.9,nearest_sphere,ratio,0.0,0.9,0.654,0.834,0.798,0.036
2,euclidean,intent_quantile_0.9,nearest_sphere,ratio,0.25,0.9,0.478,0.538,0.526,0.012
2,euclidean,intent_quantile_0.9,nearest_sphere,ratio,0.5,0.9,0.212,0.222,0.22,0.002
2,euclidean,intent_quantile_0.9,nearest_sphere,ratio,1.0,0.9,0.012,0.012,0.012,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,inverse_margin,0.0,0.9,0.654,0.834,0.798,0.036
2,euclidean,intent_quantile_0.9,nearest_sphere,inverse_margin,0.25,0.9,0.16,0.16,0.16,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,inverse_margin,0.5,0.9,0.016,0.016,0.016,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,nearest_sphere,max_ratio,0.0,0.9,0.654,0.834,0.798,0.036
2,euclidean,intent_quantile_0.9,nearest_sphere,max_ratio,0.25,0.9,0.654,0.834,0.798,0.036
2,euclidean,intent_quantile_0.9,nearest_sphere,max_ratio,0.5,0.9,0.654,0.834,0.798,0.036
2,euclidean,intent_quantile_0.9,nearest_sphere,max_ratio,1.0,0.9,0.668,0.778,0.756,0.022
2,euclidean,intent_quantile_0.9,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,intent_quantile_0.9,normalized_union,none,0.0,0.9,0.638,0.838,0.798,0.04
2,euclidean,intent_quantile_0.9,normalized_union,none,0.25,0.9,0.638,0.838,0.798,0.04
2,euclidean,intent_quantile_0.9,normalized_union,none,0.5,0.9,0.638,0.838,0.798,0.04
2,euclidean,intent_quantile_0.9,normalized_union,none,1.0,0.9,0.638,0.838,0.798,0.04
2,euclidean,intent_quantile_0.9,normalized_union,none,2.0,0.9,0.638,0.838,0.798,0.04
2,euclidean,intent_quantile_0.9,normalized_union,ratio,0.0,0.9,0.638,0.838,0.798,0.04
2,euclidean,intent_quantile_0.9,normalized_union,ratio,0.25,0.9,0.478,0.538,0.526,0.012
2,euclidean,intent_quantile_0.9,normalized_union,ratio,0.5,0.9,0.212,0.222,0.22,0.002
2,euclidean,intent_quantile_0.9,normalized_union,ratio,1.0,0.9,0.012,0.012,0.012,0.0
2,euclidean,intent_quantile_0.9,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,normalized_union,inverse_margin,0.0,0.9,0.638,0.838,0.798,0.04
2,euclidean,intent_quantile_0.9,normalized_union,inverse_margin,0.25,0.9,0.16,0.16,0.16,0.0
2,euclidean,intent_quantile_0.9,normalized_union,inverse_margin,0.5,0.9,0.016,0.016,0.016,0.0
2,euclidean,intent_quantile_0.9,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.9,normalized_union,max_ratio,0.0,0.9,0.638,0.838,0.798,0.04
2,euclidean,intent_quantile_0.9,normalized_union,max_ratio,0.25,0.9,0.638,0.838,0.798,0.04
2,euclidean,intent_quantile_0.9,normalized_union,max_ratio,0.5,0.9,0.638,0.838,0.798,0.04
2,euclidean,intent_quantile_0.9,normalized_union,max_ratio,1.0,0.9,0.668,0.778,0.756,0.022
2,euclidean,intent_quantile_0.9,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,none,0.0,0.9,0.482,0.792,0.73,0.062
2,euclidean,center_quantile_0.95,nearest_sphere,none,0.25,0.9,0.482,0.792,0.73,0.062
2,euclidean,center_quantile_0.95,nearest_sphere,none,0.5,0.9,0.482,0.792,0.73,0.062
2,euclidean,center_quantile_0.95,nearest_sphere,none,1.0,0.9,0.482,0.792,0.73,0.062
2,euclidean,center_quantile_0.95,nearest_sphere,none,2.0,0.9,0.482,0.792,0.73,0.062
2,euclidean,center_quantile_0.95,nearest_sphere,ratio,0.0,0.9,0.482,0.792,0.73,0.062
2,euclidean,center_quantile_0.95,nearest_sphere,ratio,0.25,0.9,0.224,0.254,0.248,0.006
2,euclidean,center_quantile_0.95,nearest_sphere,ratio,0.5,0.9,0.058,0.058,0.058,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,inverse_margin,0.0,0.9,0.482,0.792,0.73,0.062
2,euclidean,center_quantile_0.95,nearest_sphere,inverse_margin,0.25,0.9,0.044,0.044,0.044,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,nearest_sphere,max_ratio,0.0,0.9,0.482,0.792,0.73,0.062
2,euclidean,center_quantile_0.95,nearest_sphere,max_ratio,0.25,0.9,0.482,0.792,0.73,0.062
2,euclidean,center_quantile_0.95,nearest_sphere,max_ratio,0.5,0.9,0.482,0.792,0.73,0.062
2,euclidean,center_quantile_0.95,nearest_sphere,max_ratio,1.0,0.9,0.568,0.658,0.64,0.018
2,euclidean,center_quantile_0.95,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,center_quantile_0.95,normalized_union,none,0.0,0.9,0.352,0.962,0.84,0.122
2,euclidean,center_quantile_0.95,normalized_union,none,0.25,0.9,0.352,0.962,0.84,0.122
2,euclidean,center_quantile_0.95,normalized_union,none,0.5,0.9,0.352,0.962,0.84,0.122
2,euclidean,center_quantile_0.95,normalized_union,none,1.0,0.9,0.352,0.962,0.84,0.122
2,euclidean,center_quantile_0.95,normalized_union,none,2.0,0.9,0.352,0.962,0.84,0.122
2,euclidean,center_quantile_0.95,normalized_union,ratio,0.0,0.9,0.352,0.962,0.84,0.122
2,euclidean,center_quantile_0.95,normalized_union,ratio,0.25,0.9,0.33,0.48,0.45,0.03
2,euclidean,center_quantile_0.95,normalized_union,ratio,0.5,0.9,0.068,0.068,0.068,0.0
2,euclidean,center_quantile_0.95,normalized_union,ratio,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,normalized_union,inverse_margin,0.0,0.9,0.352,0.962,0.84,0.122
2,euclidean,center_quantile_0.95,normalized_union,inverse_margin,0.25,0.9,0.052,0.052,0.052,0.0
2,euclidean,center_quantile_0.95,normalized_union,inverse_margin,0.5,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,center_quantile_0.95,normalized_union,max_ratio,0.0,0.9,0.352,0.962,0.84,0.122
2,euclidean,center_quantile_0.95,normalized_union,max_ratio,0.25,0.9,0.352,0.962,0.84,0.122
2,euclidean,center_quantile_0.95,normalized_union,max_ratio,0.5,0.9,0.352,0.962,0.84,0.122
2,euclidean,center_quantile_0.95,normalized_union,max_ratio,1.0,0.9,0.472,0.802,0.736,0.066
2,euclidean,center_quantile_0.95,normalized_union,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,none,0.0,0.9,0.662,0.882,0.838,0.044
2,euclidean,intent_quantile_0.95,nearest_sphere,none,0.25,0.9,0.662,0.882,0.838,0.044
2,euclidean,intent_quantile_0.95,nearest_sphere,none,0.5,0.9,0.662,0.882,0.838,0.044
2,euclidean,intent_quantile_0.95,nearest_sphere,none,1.0,0.9,0.662,0.882,0.838,0.044
2,euclidean,intent_quantile_0.95,nearest_sphere,none,2.0,0.9,0.662,0.882,0.838,0.044
2,euclidean,intent_quantile_0.95,nearest_sphere,ratio,0.0,0.9,0.662,0.882,0.838,0.044
2,euclidean,intent_quantile_0.95,nearest_sphere,ratio,0.25,0.9,0.58,0.66,0.644,0.016
2,euclidean,intent_quantile_0.95,nearest_sphere,ratio,0.5,0.9,0.292,0.302,0.3,0.002
2,euclidean,intent_quantile_0.95,nearest_sphere,ratio,1.0,0.9,0.022,0.022,0.022,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,inverse_margin,0.0,0.9,0.662,0.882,0.838,0.044
2,euclidean,intent_quantile_0.95,nearest_sphere,inverse_margin,0.25,0.9,0.198,0.198,0.198,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,inverse_margin,0.5,0.9,0.038,0.038,0.038,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,nearest_sphere,max_ratio,0.0,0.9,0.662,0.882,0.838,0.044
2,euclidean,intent_quantile_0.95,nearest_sphere,max_ratio,0.25,0.9,0.662,0.882,0.838,0.044
2,euclidean,intent_quantile_0.95,nearest_sphere,max_ratio,0.5,0.9,0.662,0.882,0.838,0.044
2,euclidean,intent_quantile_0.95,nearest_sphere,max_ratio,1.0,0.9,0.686,0.796,0.774,0.022
2,euclidean,intent_quantile_0.95,nearest_sphere,max_ratio,2.0,0.9,0.004,0.004,0.004,0.0
2,euclidean,intent_quantile_0.95,normalized_union,none,0.0,0.9,0.644,0.884,0.836,0.048
2,euclidean,intent_quantile_0.95,normalized_union,none,0.25,0.9,0.644,0.884,0.836,0.048
2,euclidean,intent_quantile_0.95,normalized_union,none,0.5,0.9,0.644,0.884,0.836,0.048
2,euclidean,intent_quantile_0.95,normalized_union,none,1.0,0.9,0.644,0.884,0.836,0.048
2,euclidean,intent_quantile_0.95,normalized_union,none,2.0,0.9,0.644,0.884,0.836,0.048
2,euclidean,intent_quantile_0.95,normalized_union,ratio,0.0,0.9,0.644,0.884,0.836,0.048
2,euclidean,intent_quantile_0.95,normalized_union,ratio,0.25,0.9,0.58,0.66,0.644,0.016
2,euclidean,intent_quantile_0.95,normalized_union,ratio,0.5,0.9,0.292,0.302,0.3,0.002
2,euclidean,intent_quantile_0.95,normalized_union,ratio,1.0,0.9,0.022,0.022,0.022,0.0
2,euclidean,intent_quantile_0.95,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,0.0,0.9,0.644,0.884,0.836,0.048
2,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,0.25,0.9,0.198,0.198,0.198,0.0
2,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,0.5,0.9,0.038,0.038,0.038,0.0
2,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
2,euclidean,intent_quantile_0.95,normalized_union,max_ratio,0.0,0.9,0.644,0.884,0.836,0.048
