k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.520694259012016,0.5307076101468625,0.5287049399198932,0.0020026702269692926
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.2870493991989319,0.2870493991989319,0.2870493991989319,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.035380507343124167,0.035380507343124167,0.035380507343124167,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.7029372496662216,0.753004005340454,0.7429906542056075,0.010013351134846462
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.5440587449933244,0.5473965287049399,0.5467289719626168,0.0006675567423230974
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.3891855807743658,0.3925233644859813,0.3918558077436582,0.0006675567423230974
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.14485981308411214,0.14485981308411214,0.14485981308411214,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.006675567423230975,0.006675567423230975,0.006675567423230975,0.0
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.7029372496662216,0.753004005340454,0.7429906542056075,0.010013351134846462
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.7029372496662216,0.753004005340454,0.7429906542056075,0.010013351134846462
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.7029372496662216,0.753004005340454,0.7429906542056075,0.010013351134846462
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.7029372496662216,0.753004005340454,0.7429906542056075,0.010013351134846462
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.5794392523364486,0.5827770360480641,0.582109479305741,0.0006675567423230974
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9,0.7002670226969292,0.7536715620827771,0.7429906542056075,0.010680907877169559
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9,0.7002670226969292,0.7536715620827771,0.7429906542056075,0.010680907877169559
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9,0.7002670226969292,0.7536715620827771,0.7429906542056075,0.010680907877169559
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9,0.7002670226969292,0.7536715620827771,0.7429906542056075,0.010680907877169559
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9,0.7002670226969292,0.7536715620827771,0.7429906542056075,0.010680907877169559
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.7002670226969292,0.7536715620827771,0.7429906542056075,0.010680907877169559
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.6208277703604806,0.6508678237650201,0.6448598130841121,0.006008010680907877
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.520694259012016,0.5307076101468625,0.5287049399198932,0.0020026702269692926
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.2870493991989319,0.2870493991989319,0.2870493991989319,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.035380507343124167,0.035380507343124167,0.035380507343124167,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.7002670226969292,0.7536715620827771,0.7429906542056075,0.010680907877169559
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.5440587449933244,0.5473965287049399,0.5467289719626168,0.0006675567423230974
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.3891855807743658,0.3925233644859813,0.3918558077436582,0.0006675567423230974
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.14485981308411214,0.14485981308411214,0.14485981308411214,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.006675567423230975,0.006675567423230975,0.006675567423230975,0.0
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.7002670226969292,0.7536715620827771,0.7429906542056075,0.010680907877169559
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.7002670226969292,0.7536715620827771,0.7429906542056075,0.010680907877169559
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.7002670226969292,0.7536715620827771,0.7429906542056075,0.010680907877169559
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.7029372496662216,0.753004005340454,0.7429906542056075,0.010013351134846462
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.5794392523364486,0.5827770360480641,0.582109479305741,0.0006675567423230974
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.7336448598130841,0.7903871829105474,0.7790387182910548,0.011348464619492658
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.7336448598130841,0.7903871829105474,0.7790387182910548,0.011348464619492658
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.7336448598130841,0.7903871829105474,0.7790387182910548,0.011348464619492658
