k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,0.9,0.5166889185580774,0.5467289719626168,0.540720961281709,0.006008010680907877
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,0.9,0.2082777036048064,0.2082777036048064,0.2082777036048064,0.0
1,euclidean,mean_std_0.0,normalized_union,none,0.0,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,normalized_union,none,0.25,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,normalized_union,none,0.5,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,normalized_union,none,1.0,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,normalized_union,none,2.0,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,0.9,0.23965287049399198,0.23965287049399198,0.23965287049399198,0.0
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,0.9,0.08744993324432576,0.08744993324432576,0.08744993324432576,0.0
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,0.9,0.004672897196261682,0.004672897196261682,0.004672897196261682,0.0
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,0.9,0.11481975967957277,0.11481975967957277,0.11481975967957277,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,0.9,0.018691588785046728,0.018691588785046728,0.018691588785046728,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,0.9,0.514018691588785,0.5473965287049399,0.540720961281709,0.006675567423230975
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,0.9,0.5166889185580774,0.5467289719626168,0.540720961281709,0.006008010680907877
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,0.9,0.2082777036048064,0.2082777036048064,0.2082777036048064,0.0
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,0.9,0.6074766355140186,0.6608811748998665,0.650200267022697,0.010680907877169559
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,0.9,0.6074766355140186,0.6608811748998665,0.650200267022697,0.010680907877169559
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,0.9,0.6074766355140186,0.6608811748998665,0.650200267022697,0.010680907877169559
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,0.9,0.6074766355140186,0.6608811748998665,0.650200267022697,0.010680907877169559
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,0.9,0.6074766355140186,0.6608811748998665,0.650200267022697,0.010680907877169559
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,0.9,0.6074766355140186,0.6608811748998665,0.650200267022697,0.010680907877169559
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,0.9,0.3771695594125501,0.38050734312416556,0.37983978638184246,0.0006675567423230974
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,0.9,0.16822429906542055,0.16822429906542055,0.16822429906542055,0.0
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,0.9,0.01335113484646195,0.01335113484646195,0.01335113484646195,0.0
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,0.9,0.6074766355140186,0.6608811748998665,0.650200267022697,0.010680907877169559
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,0.9,0.19492656875834447,0.19492656875834447,0.19492656875834447,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,0.9,0.050734312416555405,0.050734312416555405,0.050734312416555405,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,0.9,0.0020026702269692926,0.0020026702269692926,0.0020026702269692926,0.0
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,0.9,0.6074766355140186,0.6608811748998665,0.650200267022697,0.010680907877169559
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,0.9,0.6074766355140186,0.6608811748998665,0.650200267022697,0.010680907877169559
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,0.9,0.6074766355140186,0.6608811748998665,0.650200267022697,0.010680907877169559
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,0.9,0.6161548731642189,0.6562082777036048,0.6481975967957276,0.00801068090787717
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,0.9,0.2136181575433912,0.2136181575433912,0.2136181575433912,0.0
1,euclidean,mean_std_0.25,normalized_union,none,0.0,0.9,0.6048064085447263,0.6615487316421896,0.650200267022697,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,none,0.25,0.9,0.6048064085447263,0.6615487316421896,0.650200267022697,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,none,0.5,0.9,0.6048064085447263,0.6615487316421896,0.650200267022697,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,none,1.0,0.9,0.6048064085447263,0.6615487316421896,0.650200267022697,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,none,2.0,0.9,0.6048064085447263,0.6615487316421896,0.650200267022697,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,0.9,0.6048064085447263,0.6615487316421896,0.650200267022697,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,0.9,0.3771695594125501,0.38050734312416556,0.37983978638184246,0.0006675567423230974
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,0.9,0.16822429906542055,0.16822429906542055,0.16822429906542055,0.0
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,0.9,0.01335113484646195,0.01335113484646195,0.01335113484646195,0.0
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,0.9,0.6048064085447263,0.6615487316421896,0.650200267022697,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,0.9,0.19492656875834447,0.19492656875834447,0.19492656875834447,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,0.9,0.050734312416555405,0.050734312416555405,0.050734312416555405,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,0.9,0.0020026702269692926,0.0020026702269692926,0.0020026702269692926,0.0
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,0.9,0.6048064085447263,0.6615487316421896,0.650200267022697,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,0.9,0.6048064085447263,0.6615487316421896,0.650200267022697,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,0.9,0.6048064085447263,0.6615487316421896,0.650200267022697,0.011348464619492658
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,0.9,0.6134846461949266,0.6568758344459279,0.6481975967957276,0.008678237650200267
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,0.9,0.2136181575433912,0.2136181575433912,0.2136181575433912,0.0
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,0.9,0.6789052069425902,0.7356475300400535,0.7242990654205608,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,0.9,0.6789052069425902,0.7356475300400535,0.7242990654205608,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,0.9,0.6789052069425902,0.7356475300400535,0.7242990654205608,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,0.9,0.6789052069425902,0.7356475300400535,0.7242990654205608,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,0.9,0.6789052069425902,0.7356475300400535,0.7242990654205608,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,0.9,0.6789052069425902,0.7356475300400535,0.7242990654205608,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,0.9,0.4953271028037383,0.5020026702269693,0.5006675567423231,0.0013351134846461949
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,0.9,0.24699599465954605,0.24699599465954605,0.24699599465954605,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,0.9,0.036715620827770364,0.036715620827770364,0.036715620827770364,0.0
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,0.9,0.6789052069425902,0.7356475300400535,0.7242990654205608,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,0.9,0.2683578104138852,0.2683578104138852,0.2683578104138852,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,0.9,0.0774365821094793,0.0774365821094793,0.0774365821094793,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,0.9,0.004005340453938585,0.004005340453938585,0.004005340453938585,0.0
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,0.9,0.6789052069425902,0.7356475300400535,0.7242990654205608,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,0.9,0.6789052069425902,0.7356475300400535,0.7242990654205608,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,0.9,0.6789052069425902,0.7356475300400535,0.7242990654205608,0.011348464619492658
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,0.9,0.6855807743658211,0.7289719626168224,0.7202937249666221,0.008678237650200267
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,0.9,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0
1,euclidean,mean_std_0.5,normalized_union,none,0.0,0.9,0.6762349799732977,0.7363150867823764,0.7242990654205608,0.012016021361815754
1,euclidean,mean_std_0.5,normalized_union,none,0.25,0.9,0.6762349799732977,0.7363150867823764,0.7242990654205608,0.012016021361815754
1,euclidean,mean_std_0.5,normalized_union,none,0.5,0.9,0.6762349799732977,0.7363150867823764,0.7242990654205608,0.012016021361815754
1,euclidean,mean_std_0.5,normalized_union,none,1.0,0.9,0.6762349799732977,0.7363150867823764,0.7242990654205608,0.012016021361815754
1,euclidean,mean_std_0.5,normalized_union,none,2.0,0.9,0.6762349799732977,0.7363150867823764,0.7242990654205608,0.012016021361815754
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,0.9,0.6762349799732977,0.7363150867823764,0.7242990654205608,0.012016021361815754
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,0.9,0.4953271028037383,0.5020026702269693,0.5006675567423231,0.0013351134846461949
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,0.9,0.24699599465954605,0.24699599465954605,0.24699599465954605,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,0.9,0.036715620827770364,0.036715620827770364,0.036715620827770364,0.0
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,0.9,0.6762349799732977,0.7363150867823764,0.7242990654205608,0.012016021361815754
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,0.9,0.2683578104138852,0.2683578104138852,0.2683578104138852,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,0.9,0.0774365821094793,0.0774365821094793,0.0774365821094793,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,0.9,0.004005340453938585,0.004005340453938585,0.004005340453938585,0.0
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,0.9,0.6762349799732977,0.7363150867823764,0.7242990654205608,0.012016021361815754
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,0.9,0.6762349799732977,0.7363150867823764,0.7242990654205608,0.012016021361815754
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,0.9,0.6762349799732977,0.7363150867823764,0.7242990654205608,0.012016021361815754
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,0.9,0.6829105473965287,0.7296395193591455,0.7202937249666221,0.009345794392523364
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,0.9,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,0.9,0.7169559412550067,0.780373831775701,0.7676902536715621,0.012683578104138851
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,0.9,0.7169559412550067,0.780373831775701,0.7676902536715621,0.012683578104138851
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,0.9,0.7169559412550067,0.780373831775701,0.7676902536715621,0.012683578104138851
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,0.9,0.7169559412550067,0.780373831775701,0.7676902536715621,0.012683578104138851
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,0.9,0.7169559412550067,0.780373831775701,0.7676902536715621,0.012683578104138851
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,0.9,0.7169559412550067,0.780373831775701,0.7676902536715621,0.012683578104138851
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,0.9,0.5654205607476636,0.5787716955941254,0.5761014686248331,0.0026702269692923898
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,0.9,0.32910547396528705,0.32910547396528705,0.32910547396528705,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.06408544726301736,0.06408544726301736,0.06408544726301736,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.7169559412550067,0.780373831775701,0.7676902536715621,0.012683578104138851
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.3411214953271028,0.3411214953271028,0.3411214953271028,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.11148197596795728,0.11148197596795728,0.11148197596795728,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.0053404539385847796,0.0053404539385847796,0.0053404539385847796,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.7169559412550067,0.780373831775701,0.7676902536715621,0.012683578104138851
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.7169559412550067,0.780373831775701,0.7676902536715621,0.012683578104138851
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.7169559412550067,0.780373831775701,0.7676902536715621,0.012683578104138851
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.725634178905207,0.7723631508678238,0.7630173564753004,0.009345794392523364
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9,0.7149532710280374,0.7817089452603472,0.7683578104138852,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,none,0.25,0.9,0.7149532710280374,0.7817089452603472,0.7683578104138852,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,none,0.5,0.9,0.7149532710280374,0.7817089452603472,0.7683578104138852,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,none,1.0,0.9,0.7149532710280374,0.7817089452603472,0.7683578104138852,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,none,2.0,0.9,0.7149532710280374,0.7817089452603472,0.7683578104138852,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,0.9,0.7149532710280374,0.7817089452603472,0.7683578104138852,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,0.9,0.5654205607476636,0.5787716955941254,0.5761014686248331,0.0026702269692923898
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,0.9,0.32910547396528705,0.32910547396528705,0.32910547396528705,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,0.9,0.06408544726301736,0.06408544726301736,0.06408544726301736,0.0
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,0.9,0.7149532710280374,0.7817089452603472,0.7683578104138852,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,0.9,0.3411214953271028,0.3411214953271028,0.3411214953271028,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,0.9,0.11148197596795728,0.11148197596795728,0.11148197596795728,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,0.9,0.0053404539385847796,0.0053404539385847796,0.0053404539385847796,0.0
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,0.9,0.7149532710280374,0.7817089452603472,0.7683578104138852,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,0.9,0.7149532710280374,0.7817089452603472,0.7683578104138852,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,0.9,0.7149532710280374,0.7817089452603472,0.7683578104138852,0.01335113484646195
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,0.9,0.7202937249666221,0.7736982643524699,0.7630173564753004,0.010680907877169559
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,0.9,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,0.9,0.6141522029372497,0.6341789052069426,0.630173564753004,0.004005340453938585
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,0.9,0.41321762349799734,0.4165554072096128,0.4158878504672897,0.0006675567423230974
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,0.9,0.09279038718291055,0.09279038718291055,0.09279038718291055,0.0
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,0.9,0.0006675567423230974,0.0006675567423230974,0.0006675567423230974,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,0.9,0.403871829105474,0.40720961281708945,0.40654205607476634,0.0006675567423230974
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,0.9,0.14085447263017356,0.14085447263017356,0.14085447263017356,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,0.9,0.008678237650200267,0.008678237650200267,0.008678237650200267,0.0
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,0.9,0.7449933244325768,0.80173564753004,0.7903871829105474,0.011348464619492658
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,0.9,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0
1,euclidean,mean_std_1.0,normalized_union,none,0.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,normalized_union,none,0.25,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,normalized_union,none,0.5,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,normalized_union,none,1.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,normalized_union,none,2.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,0.9,0.6141522029372497,0.6341789052069426,0.630173564753004,0.004005340453938585
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,0.9,0.41321762349799734,0.4165554072096128,0.4158878504672897,0.0006675567423230974
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,0.9,0.09279038718291055,0.09279038718291055,0.09279038718291055,0.0
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,0.9,0.0006675567423230974,0.0006675567423230974,0.0006675567423230974,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,0.9,0.403871829105474,0.40720961281708945,0.40654205607476634,0.0006675567423230974
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,0.9,0.14085447263017356,0.14085447263017356,0.14085447263017356,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,0.9,0.008678237650200267,0.008678237650200267,0.008678237650200267,0.0
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.0,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.25,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,normalized_union,max_ratio,0.5,0.9,0.7376502002670227,0.8110814419225634,0.7963951935914553,0.014686248331108143
1,euclidean,mean_std_1.0,normalized_union,max_ratio,1.0,0.9,0.7416555407209613,0.80173564753004,0.7897196261682243,0.012016021361815754
1,euclidean,mean_std_1.0,normalized_union,max_ratio,2.0,0.9,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0
1,euclidean,mean_std_1.5,nearest_sphere,none,0.0,0.9,0.7563417890520694,0.849799732977303,0.8311081441922563,0.018691588785046728
1,euclidean,mean_std_1.5,nearest_sphere,none,0.25,0.9,0.7563417890520694,0.849799732977303,0.8311081441922563,0.018691588785046728
1,euclidean,mean_std_1.5,nearest_sphere,none,0.5,0.9,0.7563417890520694,0.849799732977303,0.8311081441922563,0.018691588785046728
