k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,0.9,0.0801068090787717,0.0801068090787717,0.0801068090787717,0.0
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,0.9,0.0013351134846461949,0.0013351134846461949,0.0013351134846461949,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,0.9,0.6815754339118825,0.7583444592790387,0.7429906542056075,0.015353805073431242
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,0.9,0.2977303070761015,0.30106809078771696,0.30040053404539385,0.0006675567423230974
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,0.9,0.1268357810413885,0.1268357810413885,0.1268357810413885,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,0.9,0.01335113484646195,0.01335113484646195,0.01335113484646195,0.0
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,0.9,0.0,0.0,0.0,0.0
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,0.9,0.6815754339118825,0.7583444592790387,0.7429906542056075,0.015353805073431242
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,0.9,0.6815754339118825,0.7583444592790387,0.7429906542056075,0.015353805073431242
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,0.9,0.6815754339118825,0.7583444592790387,0.7429906542056075,0.015353805073431242
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,0.9,0.6842456608811749,0.7510013351134847,0.7376502002670227,0.01335113484646195
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,0.9,0.20627503337783712,0.20627503337783712,0.20627503337783712,0.0
1,euclidean,mean_std_0.75,normalized_union,none,0.0,0.9,0.684913217623498,0.7583444592790387,0.7436582109479306,0.014686248331108143
