k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.5274093202540144,0.6045296167247387,0.9006968641114983,0.8414634146341463,0.059233449477351915
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.7410978383511226,0.6132404181184669,0.9006968641114983,0.8432055749128919,0.05749128919860627
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.1696021508474814,0.6306620209059234,0.9006968641114983,0.8466898954703833,0.05400696864111498
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,3.0615580534140032,0.6567944250871081,0.9006968641114983,0.8519163763066202,0.04878048780487805
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,3.4769329904249915,0.6916376306620209,0.9006968641114983,0.8588850174216028,0.041811846689895474
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,5.674888785366916,0.6872822299651568,0.9006968641114983,0.85801393728223,0.042682926829268296
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,10.040347830053054,0.6916376306620209,0.9006968641114983,0.8588850174216028,0.041811846689895474
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,18.9503724611172,0.6916376306620209,0.9006968641114983,0.8588850174216028,0.041811846689895474
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.3159287842657617,0.5914634146341463,0.9006968641114983,0.8388501742160279,0.06184668989547038
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.798664466339761,0.6916376306620209,0.9006968641114983,0.8588850174216028,0.041811846689895474
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4759929690926368,0.6393728222996515,0.9006968641114983,0.8484320557491289,0.05226480836236934
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.689713537940007,0.6437282229965157,0.9006968641114983,0.8493031358885017,0.05139372822299652
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.120555054900186,0.6524390243902439,0.9006968641114983,0.8510452961672473,0.04965156794425087
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,3.007240519632608,0.6742160278745645,0.9006968641114983,0.8554006968641115,0.04529616724738676
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,3.431226656211729,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,5.6319919128314915,0.7090592334494773,0.9006968641114983,0.8623693379790941,0.03832752613240418
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,9.996259221076532,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,18.917597155612977,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.2638083140431926,0.6219512195121951,0.9006968641114983,0.8449477351916377,0.05574912891986063
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.798664466339761,0.7134146341463414,0.9006968641114983,0.8632404181184669,0.037456445993031356
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.2545818521981167,0.6001742160278746,0.9006968641114983,0.8405923344947736,0.06010452961672474
