k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.6033172118982295,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.8220163500554507,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,2.246629943773601,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,3.0820483108380747,0.6942590120160214,0.9012016021361816,0.8598130841121495,0.04138851802403204
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,2.8196818926532634,0.7076101468624834,0.9012016021361816,0.8624833110814419,0.03871829105473965
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,4.29999973254241,0.7076101468624834,0.9012016021361816,0.8624833110814419,0.03871829105473965
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,7.1048740469243175,0.7142857142857143,0.9012016021361816,0.8638184245660881,0.037383177570093455
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,12.670777054472765,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.3910889524208632,0.6675567423230975,0.9012016021361816,0.8544726301735648,0.04672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.7076641198628728,0.7209612817089452,0.9012016021361816,0.8651535380507344,0.036048064085447265
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.3569229758572907,0.6141522029372497,0.9012016021361816,0.8437917222963952,0.05740987983978638
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.3569229758572907,0.6141522029372497,0.9012016021361816,0.8437917222963952,0.05740987983978638
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.3569229758572907,0.6141522029372497,0.9012016021361816,0.8437917222963952,0.05740987983978638
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.3569229758572907,0.6141522029372497,0.9012016021361816,0.8437917222963952,0.05740987983978638
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.3569229758572907,0.6141522029372497,0.9012016021361816,0.8437917222963952,0.05740987983978638
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.3569229758572907,0.6141522029372497,0.9012016021361816,0.8437917222963952,0.05740987983978638
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.56791919967834,0.6141522029372497,0.9012016021361816,0.8437917222963952,0.05740987983978638
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.7803868815767403,0.6275033377837116,0.9012016021361816,0.8464619492656876,0.05473965287049399
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.2197002729050697,0.6275033377837116,0.9012016021361816,0.8464619492656876,0.05473965287049399
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.0689370231168924,0.6408544726301736,0.9012016021361816,0.8491321762349799,0.0520694259012016
