k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.32507067879986,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.32507067879986,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.8223023115982002,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.509688470363012,0.628,0.9013333333333333,0.8466666666666667,0.05466666666666667
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.7237443231946097,0.6346666666666667,0.9013333333333333,0.848,0.05333333333333334
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.162201506324701,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.05164381557019,0.6813333333333333,0.9013333333333333,0.8573333333333333,0.044
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,3.7647918315487123,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,6.295854952695619,0.708,0.9013333333333333,0.8626666666666667,0.03866666666666667
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,11.324040834629214,0.708,0.9013333333333333,0.8626666666666667,0.03866666666666667
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,21.43140174037471,0.708,0.9013333333333333,0.8626666666666667,0.03866666666666667
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.3009436831546672,0.6146666666666667,0.9013333333333333,0.844,0.05733333333333333
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.820852984085456,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.483327979290321,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.7036098392997707,0.7413333333333333,0.9013333333333333,0.8693333333333333,0.032
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.1526866833103364,0.7613333333333333,0.9013333333333333,0.8733333333333333,0.028
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,3.0465436966667703,0.7746666666666666,0.9013333333333333,0.876,0.025333333333333333
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,3.7566845274121086,0.788,0.9013333333333333,0.8786666666666667,0.02266666666666667
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,6.323193249516529,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,11.284912599911086,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,21.409346638664612,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.2622036664501814,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.820852984085456,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.4588396126651935,0.6613333333333333,0.9013333333333333,0.8533333333333334,0.048
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.6744954454392504,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.112789269450058,0.688,0.9013333333333333,0.8586666666666667,0.042666666666666665
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.999359519186526,0.7413333333333333,0.9013333333333333,0.8693333333333333,0.032
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,3.723775329837337,0.7546666666666667,0.9013333333333333,0.872,0.029333333333333333
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,6.238868439231683,0.748,0.9013333333333333,0.8706666666666667,0.030666666666666665
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,11.284912599911086,0.748,0.9013333333333333,0.8706666666666667,0.030666666666666665
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,21.409346638664612,0.748,0.9013333333333333,0.8706666666666667,0.030666666666666665
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.2374493669536146,0.648,0.9013333333333333,0.8506666666666667,0.050666666666666665
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.820852984085456,0.7546666666666667,0.9013333333333333,0.872,0.029333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4245623924542663,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.6484673281529905,0.7546666666666667,0.9013333333333333,0.872,0.029333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.0892244333894774,0.7613333333333333,0.9013333333333333,0.8733333333333333,0.028
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.987976531672367,0.7746666666666666,0.9013333333333333,0.876,0.025333333333333333
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,3.729711640188693,0.788,0.9013333333333333,0.8786666666666667,0.02266666666666667
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,6.225737581399603,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,11.248193368326048,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,21.38838036346589,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.25,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.5,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,1.0,1.203537328106713,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,2.0,1.820852984085456,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.5,normalized_union,none,0.0,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,none,0.25,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,none,0.5,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,none,1.0,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,none,2.0,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,ratio,0.0,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,ratio,0.25,1.4019517775962296,0.688,0.9013333333333333,0.8586666666666667,0.042666666666666665
1,euclidean,mean_std_0.5,normalized_union,ratio,0.5,1.6167109388457594,0.6946666666666667,0.9013333333333333,0.86,0.04133333333333333
1,euclidean,mean_std_0.5,normalized_union,ratio,1.0,2.061120996806254,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_0.5,normalized_union,ratio,2.0,2.9535760830501943,0.748,0.9013333333333333,0.8706666666666667,0.030666666666666665
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.0,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.25,3.6852840859568574,0.7613333333333333,0.9013333333333333,0.8733333333333333,0.028
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,0.5,6.202149207646645,0.7613333333333333,0.9013333333333333,0.8733333333333333,0.028
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,1.0,11.248193368326048,0.7613333333333333,0.9013333333333333,0.8733333333333333,0.028
1,euclidean,mean_std_0.5,normalized_union,inverse_margin,2.0,21.38838036346589,0.7613333333333333,0.9013333333333333,0.8733333333333333,0.028
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.0,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.25,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,max_ratio,0.5,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,max_ratio,1.0,1.185631921233294,0.668,0.9013333333333333,0.8546666666666667,0.04666666666666667
1,euclidean,mean_std_0.5,normalized_union,max_ratio,2.0,1.820852984085456,0.768,0.9013333333333333,0.8746666666666667,0.02666666666666667
1,euclidean,mean_std_0.75,nearest_sphere,none,0.0,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,none,0.25,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3715289003268936,0.7413333333333333,0.9013333333333333,0.8693333333333333,0.032
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.592989032135014,0.7546666666666667,0.9013333333333333,0.872,0.029333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.031424641408915,0.768,0.9013333333333333,0.8746666666666667,0.02666666666666667
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,2.9272213247629875,0.7746666666666666,0.9013333333333333,0.876,0.025333333333333333
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,3.667782629419772,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,6.167623150938427,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,11.213667311617831,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,21.368424226596066,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.1537598194426302,0.728,0.9013333333333333,0.8666666666666667,0.034666666666666665
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.820852984085456,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.3548400196564827,0.6946666666666667,0.9013333333333333,0.86,0.04133333333333333
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.5741875040802862,0.708,0.9013333333333333,0.8626666666666667,0.03866666666666667
1,euclidean,mean_std_0.75,normalized_union,ratio,1.0,2.0132285105370884,0.7213333333333334,0.9013333333333333,0.8653333333333333,0.036
1,euclidean,mean_std_0.75,normalized_union,ratio,2.0,2.918683466852812,0.748,0.9013333333333333,0.8706666666666667,0.030666666666666665
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.0,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.25,3.6490918561192167,0.768,0.9013333333333333,0.8746666666666667,0.02666666666666667
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,0.5,6.167623150938427,0.768,0.9013333333333333,0.8746666666666667,0.02666666666666667
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,1.0,11.213667311617831,0.768,0.9013333333333333,0.8746666666666667,0.02666666666666667
1,euclidean,mean_std_0.75,normalized_union,inverse_margin,2.0,21.368424226596066,0.768,0.9013333333333333,0.8746666666666667,0.02666666666666667
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.0,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.25,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,max_ratio,0.5,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,max_ratio,1.0,1.1419102473909155,0.6746666666666666,0.9013333333333333,0.856,0.04533333333333334
1,euclidean,mean_std_0.75,normalized_union,max_ratio,2.0,1.820852984085456,0.7746666666666666,0.9013333333333333,0.876,0.025333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,none,0.0,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,none,0.25,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,none,0.5,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,none,1.0,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,none,2.0,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.0,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.25,1.3224431141843633,0.7413333333333333,0.9013333333333333,0.8693333333333333,0.032
1,euclidean,mean_std_1.0,nearest_sphere,ratio,0.5,1.5469079984469494,0.7546666666666667,0.9013333333333333,0.872,0.029333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,ratio,1.0,1.9837766279209152,0.7746666666666666,0.9013333333333333,0.876,0.025333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,ratio,2.0,2.879320566242209,0.7746666666666666,0.9013333333333333,0.876,0.025333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.0,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.25,3.612077394960748,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,0.5,6.135099475300449,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,1.0,11.181143635979852,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_1.0,nearest_sphere,inverse_margin,2.0,21.3494069437825,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.0,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.25,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,0.5,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,1.0,1.1032948000682825,0.7346666666666667,0.9013333333333333,0.868,0.03333333333333333
1,euclidean,mean_std_1.0,nearest_sphere,max_ratio,2.0,1.820852984085456,0.7813333333333333,0.9013333333333333,0.8773333333333333,0.024
1,euclidean,mean_std_1.0,normalized_union,none,0.0,1.0992516801967753,0.7013333333333334,0.9013333333333333,0.8613333333333333,0.04
1,euclidean,mean_std_1.0,normalized_union,none,0.25,1.0992516801967753,0.7013333333333334,0.9013333333333333,0.8613333333333333,0.04
1,euclidean,mean_std_1.0,normalized_union,none,0.5,1.0992516801967753,0.7013333333333334,0.9013333333333333,0.8613333333333333,0.04
1,euclidean,mean_std_1.0,normalized_union,none,1.0,1.0992516801967753,0.7013333333333334,0.9013333333333333,0.8613333333333333,0.04
1,euclidean,mean_std_1.0,normalized_union,none,2.0,1.0992516801967753,0.7013333333333334,0.9013333333333333,0.8613333333333333,0.04
1,euclidean,mean_std_1.0,normalized_union,ratio,0.0,1.0992516801967753,0.7013333333333334,0.9013333333333333,0.8613333333333333,0.04
1,euclidean,mean_std_1.0,normalized_union,ratio,0.25,1.311020734274056,0.708,0.9013333333333333,0.8626666666666667,0.03866666666666667
1,euclidean,mean_std_1.0,normalized_union,ratio,0.5,1.5301847019867332,0.7146666666666667,0.9013333333333333,0.864,0.037333333333333336
1,euclidean,mean_std_1.0,normalized_union,ratio,1.0,1.9629489717520268,0.7413333333333333,0.9013333333333333,0.8693333333333333,0.032
1,euclidean,mean_std_1.0,normalized_union,ratio,2.0,2.869224285246834,0.7613333333333333,0.9013333333333333,0.8733333333333333,0.028
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.0,1.0992516801967753,0.7013333333333334,0.9013333333333333,0.8613333333333333,0.04
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.25,3.612077394960748,0.768,0.9013333333333333,0.8746666666666667,0.02666666666666667
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,0.5,6.135099475300449,0.768,0.9013333333333333,0.8746666666666667,0.02666666666666667
1,euclidean,mean_std_1.0,normalized_union,inverse_margin,1.0,11.181143635979852,0.768,0.9013333333333333,0.8746666666666667,0.02666666666666667
