k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,34.42204009928648,0.8557114228456913,0.9008016032064128,0.8917835671342685,0.009018036072144289
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.2243322442686155,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.2243322442686155,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.2243322442686155,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.2243322442686155,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.886832803639622,0.8557114228456913,0.9008016032064128,0.8917835671342685,0.009018036072144289
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.4409685705365003,0.7304609218436874,0.9008016032064128,0.8667334669338678,0.03406813627254509
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.6766958254608708,0.7404809619238477,0.9008016032064128,0.8687374749498998,0.03206412825651302
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.1513373627481984,0.7454909819639278,0.9008016032064128,0.8697394789579158,0.031062124248496994
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,3.092443530963865,0.750501002004008,0.9008016032064128,0.8707414829659319,0.03006012024048096
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,5.26411613950072,0.750501002004008,0.9008016032064128,0.8707414829659319,0.03006012024048096
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,9.438190490659679,0.750501002004008,0.9008016032064128,0.8707414829659319,0.03006012024048096
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,17.783732766960718,0.7454909819639278,0.9008016032064128,0.8697394789579158,0.031062124248496994
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,34.42204009928648,0.7454909819639278,0.9008016032064128,0.8697394789579158,0.031062124248496994
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.210566361629968,0.720440881763527,0.9008016032064128,0.8647294589178357,0.036072144288577156
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.886832803639622,0.7454909819639278,0.9008016032064128,0.8697394789579158,0.031062124248496994
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4143794061849189,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.643231519734191,0.8106212424849699,0.9008016032064128,0.8827655310621243,0.018036072144288578
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.1246282214164927,0.8206412825651302,0.9008016032064128,0.8847695390781564,0.01603206412825651
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,3.067731666615595,0.845691382765531,0.9008016032064128,0.8897795591182365,0.011022044088176353
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,5.220688747291945,0.8607214428857716,0.9008016032064128,0.8927855711422845,0.008016032064128256
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,9.394763098450904,0.8607214428857716,0.9008016032064128,0.8927855711422845,0.008016032064128256
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,17.74291180076882,0.8607214428857716,0.9008016032064128,0.8927855711422845,0.008016032064128256
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,2.0,34.379167817307454,0.8557114228456913,0.9008016032064128,0.8917835671342685,0.009018036072144289
1,euclidean,mean_std_0.5,nearest_sphere,max_ratio,0.0,1.1767191590883799,0.8056112224448898,0.9008016032064128,0.8817635270541082,0.01903807615230461
