k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.75,nearest_sphere,none,0.5,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,nearest_sphere,none,1.0,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,nearest_sphere,none,2.0,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.0,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.25,1.3775181803070708,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,ratio,0.5,1.6163963036784474,0.6769025367156208,0.9005340453938585,0.855807743658211,0.04472630173564753
1,euclidean,mean_std_0.75,nearest_sphere,ratio,1.0,2.0970582138161564,0.6802403204272364,0.9005340453938585,0.8564753004005341,0.044058744993324434
1,euclidean,mean_std_0.75,nearest_sphere,ratio,2.0,3.0444687832473463,0.6902536715620827,0.9005340453938585,0.8584779706275033,0.04205607476635514
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.0,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.25,5.342824185691622,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,0.5,9.543343812856769,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,1.0,17.885672444310924,0.7303070761014686,0.9005340453938585,0.8664886515353805,0.03404539385847797
1,euclidean,mean_std_0.75,nearest_sphere,inverse_margin,2.0,34.5401046697642,0.7269692923898531,0.9005340453938585,0.8658210947930574,0.03471295060080107
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.0,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.25,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,0.5,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,1.0,1.1436153566943257,0.6702269692923899,0.9005340453938585,0.8544726301735648,0.04606141522029372
1,euclidean,mean_std_0.75,nearest_sphere,max_ratio,2.0,1.8860791519990574,0.7269692923898531,0.9005340453938585,0.8658210947930574,0.03471295060080107
1,euclidean,mean_std_0.75,normalized_union,none,0.0,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,none,0.25,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,none,0.5,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,none,1.0,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,none,2.0,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,ratio,0.0,1.1379872118333632,0.6468624833110814,0.9005340453938585,0.849799732977303,0.050734312416555405
1,euclidean,mean_std_0.75,normalized_union,ratio,0.25,1.372112282792488,0.6635514018691588,0.9005340453938585,0.8531375166889186,0.04739652870493992
1,euclidean,mean_std_0.75,normalized_union,ratio,0.5,1.608350995213882,0.6635514018691588,0.9005340453938585,0.8531375166889186,0.04739652870493992
