k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.4273769530688727,0.6935914552736983,0.9005340453938585,0.8591455273698264,0.04138851802403204
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.6677990842701713,0.7002670226969292,0.9005340453938585,0.8604806408544726,0.04005340453938585
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.145398039587656,0.7036048064085447,0.9005340453938585,0.8611481975967957,0.03938584779706275
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,3.0976810460117505,0.7002670226969292,0.9005340453938585,0.8604806408544726,0.04005340453938585
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,6.141344335963689,0.7169559412550067,0.9005340453938585,0.8638184245660881,0.036715620827770364
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,10.956646809581345,0.7169559412550067,0.9005340453938585,0.8638184245660881,0.036715620827770364
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,20.671494685335496,0.7169559412550067,0.9005340453938585,0.8638184245660881,0.036715620827770364
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,40.1011904368438,0.7169559412550067,0.9005340453938585,0.8638184245660881,0.036715620827770364
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.188977641900904,0.6869158878504673,0.9005340453938585,0.8578104138851802,0.042723631508678236
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.902103290018289,0.7169559412550067,0.9005340453938585,0.8638184245660881,0.036715620827770364
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.39681256534619,0.760347129506008,0.9005340453938585,0.8724966622162884,0.028037383177570093
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.6353814346441518,0.7636849132176236,0.9005340453938585,0.8731642189586115,0.027369826435246995
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.114024402786777,0.7736982643524699,0.9005340453938585,0.8751668891855807,0.025367156208277702
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,3.071926912181849,0.7870493991989319,0.9005340453938585,0.8778371161548731,0.022696929238985315
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.1579280208978135,0.7536715620827771,0.9005340453938585,0.8711615487316422,0.029372496662216287
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,6.122795080093466,0.8304405874499332,0.9005340453938585,0.8865153538050734,0.014018691588785047
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,10.963893254443855,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,1.0,20.63689226663414,0.8271028037383178,0.9005340453938585,0.8858477970627503,0.014686248331108143
