k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.093323437473637,0.7736982643524699,0.8004005340453939,0.7950600801068091,0.0053404539385847796
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.093323437473637,0.7736982643524699,0.8004005340453939,0.7950600801068091,0.0053404539385847796
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.093323437473637,0.7736982643524699,0.8004005340453939,0.7950600801068091,0.0053404539385847796
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.093323437473637,0.7736982643524699,0.8004005340453939,0.7950600801068091,0.0053404539385847796
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.093323437473637,0.7736982643524699,0.8004005340453939,0.7950600801068091,0.0053404539385847796
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.093323437473637,0.7736982643524699,0.8004005340453939,0.7950600801068091,0.0053404539385847796
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.2930596147312519,0.7770360480640854,0.8004005340453939,0.7957276368491322,0.004672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.4991373575658287,0.780373831775701,0.8004005340453939,0.7963951935914553,0.004005340453938585
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,1.9102413253506607,0.7870493991989319,0.8004005340453939,0.7977303070761015,0.0026702269692923898
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,2.7333126678320014,0.7870493991989319,0.8004005340453939,0.7977303070761015,0.0026702269692923898
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.093323437473637,0.7736982643524699,0.8004005340453939,0.7950600801068091,0.0053404539385847796
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,2.3175846461106815,0.7903871829105474,0.8004005340453939,0.7983978638184246,0.0020026702269692926
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,3.55750859178133,0.7903871829105474,0.8004005340453939,0.7983978638184246,0.0020026702269692926
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,6.08919105218035,0.7903871829105474,0.8004005340453939,0.7983978638184246,0.0020026702269692926
