k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.1389392827947407,0.767022696929239,0.8004005340453939,0.7937249666221629,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.1389392827947407,0.767022696929239,0.8004005340453939,0.7937249666221629,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.1389392827947407,0.767022696929239,0.8004005340453939,0.7937249666221629,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.1389392827947407,0.767022696929239,0.8004005340453939,0.7937249666221629,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.1389392827947407,0.767022696929239,0.8004005340453939,0.7937249666221629,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.1389392827947407,0.767022696929239,0.8004005340453939,0.7937249666221629,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.325887210609224,0.7736982643524699,0.8004005340453939,0.7950600801068091,0.0053404539385847796
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.5057783262981244,0.780373831775701,0.8004005340453939,0.7963951935914553,0.004005340453938585
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,1.863218625630947,0.7837116154873164,0.8004005340453939,0.7970627503337784,0.0033377837116154874
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,2.5902134127078815,0.7870493991989319,0.8004005340453939,0.7977303070761015,0.0026702269692923898
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.1389392827947407,0.767022696929239,0.8004005340453939,0.7937249666221629,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,1.8321697665461347,0.7903871829105474,0.8004005340453939,0.7983978638184246,0.0020026702269692926
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,2.524352182199431,0.7903871829105474,0.8004005340453939,0.7983978638184246,0.0020026702269692926
