k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.3270792959536575,0.6902536715620827,0.8004005340453939,0.7783711615487316,0.022029372496662217
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.5286716615858846,0.6969292389853138,0.8004005340453939,0.7797062750333779,0.02069425901201602
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,1.947651882779065,0.7136181575433912,0.8004005340453939,0.7830440587449933,0.017356475300400534
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,2.793860547652297,0.7269692923898531,0.8004005340453939,0.7857142857142857,0.014686248331108143
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,2.6030938272349795,0.7570093457943925,0.8004005340453939,0.7917222963951935,0.008678237650200267
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,4.081644124903532,0.7570093457943925,0.8004005340453939,0.7917222963951935,0.008678237650200267
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,7.017525973249989,0.7570093457943925,0.8004005340453939,0.7917222963951935,0.008678237650200267
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,12.889289669942904,0.7570093457943925,0.8004005340453939,0.7917222963951935,0.008678237650200267
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.1265031537604087,0.6802403204272364,0.8004005340453939,0.7763684913217623,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.7089539034989643,0.7536715620827771,0.8004005340453939,0.7910547396528705,0.009345794392523364
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.3270792959536575,0.6969292389853138,0.8004005340453939,0.7797062750333779,0.02069425901201602
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.527286821163901,0.7002670226969292,0.8004005340453939,0.780373831775701,0.020026702269692925
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,1.9443372534962156,0.7136181575433912,0.8004005340453939,0.7830440587449933,0.017356475300400534
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,2.7937361537337697,0.7269692923898531,0.8004005340453939,0.7857142857142857,0.014686248331108143
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,2.6030938272349795,0.7570093457943925,0.8004005340453939,0.7917222963951935,0.008678237650200267
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,4.05573758388386,0.7536715620827771,0.8004005340453939,0.7910547396528705,0.009345794392523364
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,7.017525973249989,0.7536715620827771,0.8004005340453939,0.7910547396528705,0.009345794392523364
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,12.889289669942904,0.7536715620827771,0.8004005340453939,0.7910547396528705,0.009345794392523364
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.1265031537604087,0.6869158878504673,0.8004005340453939,0.7777036048064085,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.7089539034989643,0.7503337783711616,0.8004005340453939,0.7903871829105474,0.010013351134846462
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.0716180524804453,0.6835781041388518,0.8004005340453939,0.7770360480640854,0.02336448598130841
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.0716180524804453,0.6835781041388518,0.8004005340453939,0.7770360480640854,0.02336448598130841
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.0716180524804453,0.6835781041388518,0.8004005340453939,0.7770360480640854,0.02336448598130841
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.0716180524804453,0.6835781041388518,0.8004005340453939,0.7770360480640854,0.02336448598130841
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.0716180524804453,0.6835781041388518,0.8004005340453939,0.7770360480640854,0.02336448598130841
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.0716180524804453,0.6835781041388518,0.8004005340453939,0.7770360480640854,0.02336448598130841
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.273808775585083,0.6902536715620827,0.8004005340453939,0.7783711615487316,0.022029372496662217
