k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.317201913262211,0.6603206412825652,0.8006012024048096,0.7725450901803608,0.028056112224448898
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.528013114732793,0.6603206412825652,0.8006012024048096,0.7725450901803608,0.028056112224448898
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,1.965801493797068,0.6703406813627254,0.8006012024048096,0.7745490981963928,0.026052104208416832
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,2.8391564293442224,0.7004008016032064,0.8006012024048096,0.7805611222444889,0.02004008016032064
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,2.946627600145248,0.7404809619238477,0.8006012024048096,0.7885771543086172,0.012024048096192385
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,4.767006822770399,0.7454909819639278,0.8006012024048096,0.7895791583166333,0.011022044088176353
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,8.4077652680207,0.7454909819639278,0.8006012024048096,0.7895791583166333,0.011022044088176353
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,15.455946551451618,0.7454909819639278,0.8006012024048096,0.7895791583166333,0.011022044088176353
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.1112530061366557,0.6452905811623246,0.8006012024048096,0.7695390781563126,0.031062124248496994
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.7506519396990528,0.7454909819639278,0.8006012024048096,0.7895791583166333,0.011022044088176353
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.3152734274475502,0.6703406813627254,0.8006012024048096,0.7745490981963928,0.026052104208416832
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.528013114732793,0.6753507014028056,0.8006012024048096,0.7755511022044088,0.025050100200400802
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,1.9614884894489593,0.685370741482966,0.8006012024048096,0.7775551102204409,0.023046092184368736
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,2.8391564293442224,0.7054108216432866,0.8006012024048096,0.781563126252505,0.01903807615230461
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,2.9335044773724697,0.7254509018036072,0.8006012024048096,0.7855711422845691,0.01503006012024048
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,4.767006822770399,0.7304609218436874,0.8006012024048096,0.7865731462925851,0.014028056112224449
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,8.4077652680207,0.7304609218436874,0.8006012024048096,0.7865731462925851,0.014028056112224449
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,15.455946551451618,0.7304609218436874,0.8006012024048096,0.7865731462925851,0.014028056112224449
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.1105655584187244,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.7506519396990528,0.7304609218436874,0.8006012024048096,0.7865731462925851,0.014028056112224449
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.2724719639122253,0.655310621242485,0.8006012024048096,0.7715430861723447,0.02905811623246493
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.4811906339777423,0.6603206412825652,0.8006012024048096,0.7725450901803608,0.028056112224448898
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.917771611280208,0.6753507014028056,0.8006012024048096,0.7755511022044088,0.025050100200400802
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.796604981131642,0.7054108216432866,0.8006012024048096,0.781563126252505,0.01903807615230461
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.8853545155839084,0.7404809619238477,0.8006012024048096,0.7885771543086172,0.012024048096192385
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,4.724796991012385,0.7454909819639278,0.8006012024048096,0.7895791583166333,0.011022044088176353
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,8.365555436262685,0.7454909819639278,0.8006012024048096,0.7895791583166333,0.011022044088176353
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,15.375967325753516,0.7454909819639278,0.8006012024048096,0.7895791583166333,0.011022044088176353
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.0660102783210497,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.7506519396990528,0.7454909819639278,0.8006012024048096,0.7895791583166333,0.011022044088176353
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.268774077764177,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.4811906339777423,0.6703406813627254,0.8006012024048096,0.7745490981963928,0.026052104208416832
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,1.9146490671517395,0.6803607214428857,0.8006012024048096,0.7765531062124249,0.02404809619238477
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.796604981131642,0.7054108216432866,0.8006012024048096,0.781563126252505,0.01903807615230461
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.8833524255717586,0.7304609218436874,0.8006012024048096,0.7865731462925851,0.014028056112224449
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,4.724796991012385,0.7354709418837675,0.8006012024048096,0.7875751503006012,0.013026052104208416
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,8.365555436262685,0.7354709418837675,0.8006012024048096,0.7875751503006012,0.013026052104208416
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,15.375967325753516,0.7354709418837675,0.8006012024048096,0.7875751503006012,0.013026052104208416
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.0660102783210497,0.6653306613226453,0.8006012024048096,0.7735470941883767,0.027054108216432865
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.7506519396990528,0.7354709418837675,0.8006012024048096,0.7875751503006012,0.013026052104208416
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.0253385668842339,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.0253385668842339,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.0253385668842339,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.0253385668842339,0.6503006012024048,0.8006012024048096,0.7705410821643287,0.03006012024048096
