k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.7464162729206325,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.922355823415212,0.7303070761014686,0.8504672897196262,0.8264352469959947,0.02403204272363151
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,2.312621535268736,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,3.0707522609185265,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,2.4170202017463716,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,3.1813721776134325,0.7570093457943925,0.8504672897196262,0.8317757009345794,0.018691588785046728
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,4.6310865470920115,0.767022696929239,0.8504672897196262,0.8337783711615487,0.016688918558077435
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,7.344091508165078,0.767022696929239,0.8504672897196262,0.8337783711615487,0.016688918558077435
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.5688131691671208,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.6691850296932447,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.7374355918828428,0.7236315086782377,0.8504672897196262,0.8251001335113485,0.025367156208277702
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.922355823415212,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.312621535268736,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,3.065244894301858,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,2.4170202017463716,0.7536715620827771,0.8504672897196262,0.8311081441922563,0.019359145527369826
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,3.1813721776134325,0.7570093457943925,0.8504672897196262,0.8317757009345794,0.018691588785046728
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,4.6310865470920115,0.767022696929239,0.8504672897196262,0.8337783711615487,0.016688918558077435
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,7.344091508165078,0.767022696929239,0.8504672897196262,0.8337783711615487,0.016688918558077435
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.5648464612924455,0.7169559412550067,0.8504672897196262,0.8237650200267023,0.0267022696929239
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.6691850296932447,0.7403204272363151,0.8504672897196262,0.828437917222964,0.022029372496662217
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.5939818229811704,0.7303070761014686,0.8504672897196262,0.8264352469959947,0.02403204272363151
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.7803865180453402,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,2.17223476879982,0.7369826435246996,0.8504672897196262,0.8277703604806409,0.022696929238985315
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.890211055822857,0.7403204272363151,0.8504672897196262,0.828437917222964,0.022029372496662217
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.251510827646361,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,3.0024403546756844,0.760347129506008,0.8504672897196262,0.8324432576769025,0.018024032042723633
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,4.389926055624744,0.767022696929239,0.8504672897196262,0.8337783711615487,0.016688918558077435
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,7.1816423806220495,0.7636849132176236,0.8504672897196262,0.8331108144192256,0.017356475300400534
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.4098479094565495,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.5854303833697512,0.746995994659546,0.8504672897196262,0.8297730307076101,0.02069425901201602
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,ratio,0.25,1.5939818229811704,0.7236315086782377,0.8504672897196262,0.8251001335113485,0.025367156208277702
1,euclidean,mean_std_0.25,normalized_union,ratio,0.5,1.7787401239749216,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.25,normalized_union,ratio,1.0,2.17223476879982,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.25,normalized_union,ratio,2.0,2.890211055822857,0.7403204272363151,0.8504672897196262,0.828437917222964,0.022029372496662217
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.0,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.25,2.251510827646361,0.7503337783711616,0.8504672897196262,0.8304405874499332,0.020026702269692925
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,0.5,3.0024403546756844,0.760347129506008,0.8504672897196262,0.8324432576769025,0.018024032042723633
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,1.0,4.389926055624744,0.767022696929239,0.8504672897196262,0.8337783711615487,0.016688918558077435
1,euclidean,mean_std_0.25,normalized_union,inverse_margin,2.0,7.1816423806220495,0.7636849132176236,0.8504672897196262,0.8331108144192256,0.017356475300400534
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.0,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.25,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,max_ratio,0.5,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,max_ratio,1.0,1.40959083670801,0.7202937249666221,0.8504672897196262,0.8244325767690254,0.0260347129506008
1,euclidean,mean_std_0.25,normalized_union,max_ratio,2.0,1.5854303833697512,0.746995994659546,0.8504672897196262,0.8297730307076101,0.02069425901201602
1,euclidean,mean_std_0.5,nearest_sphere,none,0.0,1.2836665432456449,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.5,nearest_sphere,none,0.25,1.2836665432456449,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.5,nearest_sphere,none,0.5,1.2836665432456449,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.5,nearest_sphere,none,1.0,1.2836665432456449,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.5,nearest_sphere,none,2.0,1.2836665432456449,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.0,1.2836665432456449,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.25,1.4629689326103135,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.5,nearest_sphere,ratio,0.5,1.665647228271209,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.5,nearest_sphere,ratio,1.0,2.032537549614812,0.7403204272363151,0.8504672897196262,0.828437917222964,0.022029372496662217
1,euclidean,mean_std_0.5,nearest_sphere,ratio,2.0,2.7911608947261906,0.7403204272363151,0.8504672897196262,0.828437917222964,0.022029372496662217
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.0,1.2836665432456449,0.7336448598130841,0.8504672897196262,0.8271028037383178,0.02336448598130841
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.25,2.0769841433496476,0.7536715620827771,0.8504672897196262,0.8311081441922563,0.019359145527369826
1,euclidean,mean_std_0.5,nearest_sphere,inverse_margin,0.5,2.7980460465935977,0.7636849132176236,0.8504672897196262,0.8331108144192256,0.017356475300400534
