k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.3771873337572549,0.7937249666221629,0.8504672897196262,0.8391188251001335,0.011348464619492658
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.6007890606031645,0.8037383177570093,0.8504672897196262,0.8411214953271028,0.009345794392523364
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,2.057043021307871,0.8170894526034713,0.8504672897196262,0.8437917222963952,0.006675567423230975
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,2.94790014925354,0.8204272363150867,0.8504672897196262,0.8444592790387183,0.006008010680907877
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,3.37027874946331,0.8271028037383178,0.8504672897196262,0.8457943925233645,0.004672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,5.5926944340021265,0.8271028037383178,0.8504672897196262,0.8457943925233645,0.004672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,10.027043464345333,0.8271028037383178,0.8504672897196262,0.8457943925233645,0.004672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,19.00105033561183,0.8271028037383178,0.8504672897196262,0.8457943925233645,0.004672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.161584183016335,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.798770567338275,0.8271028037383178,0.8504672897196262,0.8457943925233645,0.004672897196261682
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.1512081617556198,0.7403204272363151,0.8504672897196262,0.828437917222964,0.022029372496662217
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.1512081617556198,0.7403204272363151,0.8504672897196262,0.828437917222964,0.022029372496662217
