k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.4386899597297276,0.8306613226452906,0.8507014028056112,0.8466933867735471,0.004008016032064128
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.6400209926983789,0.8306613226452906,0.8507014028056112,0.8466933867735471,0.004008016032064128
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,2.0453331086614503,0.8306613226452906,0.8507014028056112,0.8466933867735471,0.004008016032064128
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,2.8615440138326314,0.8356713426853707,0.8507014028056112,0.8476953907815631,0.003006012024048096
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,2.332835961835956,0.8406813627254509,0.8507014028056112,0.8486973947895792,0.002004008016032064
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,3.4302840111006567,0.8406813627254509,0.8507014028056112,0.8486973947895792,0.002004008016032064
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,5.495641775369534,0.8406813627254509,0.8507014028056112,0.8486973947895792,0.002004008016032064
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,9.643459761956057,0.845691382765531,0.8507014028056112,0.8496993987975952,0.001002004008016032
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.2411690331841576,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.6220382435366607,0.845691382765531,0.8507014028056112,0.8496993987975952,0.001002004008016032
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.4375836390518844,0.8056112224448898,0.8507014028056112,0.8416833667334669,0.009018036072144289
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.6337962383546576,0.8056112224448898,0.8507014028056112,0.8416833667334669,0.009018036072144289
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.0391521971891424,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,2.8615440138326314,0.8256513026052105,0.8507014028056112,0.845691382765531,0.00501002004008016
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,2.332835961835956,0.8256513026052105,0.8507014028056112,0.845691382765531,0.00501002004008016
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,3.345562265602112,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,5.495641775369534,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,9.643459761956057,0.8206412825651302,0.8507014028056112,0.844689378757515,0.006012024048096192
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.2367589271325394,0.7855711422845691,0.8507014028056112,0.8376753507014028,0.013026052104208416
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.6177515242001643,0.8256513026052105,0.8507014028056112,0.845691382765531,0.00501002004008016
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.3754598054158287,0.8306613226452906,0.8507014028056112,0.8466933867735471,0.004008016032064128
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.5850185659674136,0.8306613226452906,0.8507014028056112,0.8466933867735471,0.004008016032064128
1,euclidean,mean_std_0.25,nearest_sphere,ratio,1.0,1.9801621827804101,0.8356713426853707,0.8507014028056112,0.8476953907815631,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,ratio,2.0,2.8014538616049895,0.8356713426853707,0.8507014028056112,0.8476953907815631,0.003006012024048096
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.0,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.25,2.2586332647938203,0.8406813627254509,0.8507014028056112,0.8486973947895792,0.002004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,0.5,3.338768608566707,0.8406813627254509,0.8507014028056112,0.8486973947895792,0.002004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,1.0,5.415856707852408,0.8406813627254509,0.8507014028056112,0.8486973947895792,0.002004008016032064
1,euclidean,mean_std_0.25,nearest_sphere,inverse_margin,2.0,9.59127183824059,0.845691382765531,0.8507014028056112,0.8496993987975952,0.001002004008016032
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.0,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.25,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,0.5,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,1.0,1.1757182839515008,0.8156312625250501,0.8507014028056112,0.843687374749499,0.0070140280561122245
1,euclidean,mean_std_0.25,nearest_sphere,max_ratio,2.0,1.6171295140971564,0.845691382765531,0.8507014028056112,0.8496993987975952,0.001002004008016032
1,euclidean,mean_std_0.25,normalized_union,none,0.0,1.1723057106339265,0.8106212424849699,0.8507014028056112,0.842685370741483,0.008016032064128256
1,euclidean,mean_std_0.25,normalized_union,none,0.25,1.1723057106339265,0.8106212424849699,0.8507014028056112,0.842685370741483,0.008016032064128256
1,euclidean,mean_std_0.25,normalized_union,none,0.5,1.1723057106339265,0.8106212424849699,0.8507014028056112,0.842685370741483,0.008016032064128256
1,euclidean,mean_std_0.25,normalized_union,none,1.0,1.1723057106339265,0.8106212424849699,0.8507014028056112,0.842685370741483,0.008016032064128256
1,euclidean,mean_std_0.25,normalized_union,none,2.0,1.1723057106339265,0.8106212424849699,0.8507014028056112,0.842685370741483,0.008016032064128256
1,euclidean,mean_std_0.25,normalized_union,ratio,0.0,1.1723057106339265,0.8106212424849699,0.8507014028056112,0.842685370741483,0.008016032064128256
