k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.4617756282845988,0.7104208416833667,0.8507014028056112,0.8226452905811623,0.028056112224448898
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.6825401716529875,0.7154308617234469,0.8507014028056112,0.8236472945891784,0.027054108216432865
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,2.0972599092564406,0.7304609218436874,0.8507014028056112,0.8266533066132264,0.02404809619238477
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,2.94088546477043,0.7404809619238477,0.8507014028056112,0.8286573146292585,0.022044088176352707
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,2.698118705045956,0.7655310621242485,0.8507014028056112,0.8336673346693386,0.017034068136272545
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,3.9717552023859692,0.7605210420841684,0.8507014028056112,0.8326653306613226,0.018036072144288578
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,6.620841502925381,0.7605210420841684,0.8507014028056112,0.8326653306613226,0.018036072144288578
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,12.23992495365014,0.7655310621242485,0.8507014028056112,0.8336673346693386,0.017034068136272545
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.2454596878799788,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.7029189936892983,0.7605210420841684,0.8507014028056112,0.8326653306613226,0.018036072144288578
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.4596188429916235,0.7154308617234469,0.8507014028056112,0.8236472945891784,0.027054108216432865
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.6796557499735971,0.7254509018036072,0.8507014028056112,0.8256513026052105,0.025050100200400802
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,2.0970927911585973,0.7354709418837675,0.8507014028056112,0.8276553106212425,0.023046092184368736
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,2.94088546477043,0.7454909819639278,0.8507014028056112,0.8296593186372746,0.021042084168336674
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.0,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.25,2.655214298740709,0.7454909819639278,0.8507014028056112,0.8296593186372746,0.021042084168336674
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,0.5,3.9717552023859692,0.7404809619238477,0.8507014028056112,0.8286573146292585,0.022044088176352707
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,1.0,6.620841502925381,0.7404809619238477,0.8507014028056112,0.8286573146292585,0.022044088176352707
1,euclidean,mean_std_0.0,normalized_union,inverse_margin,2.0,12.23992495365014,0.7404809619238477,0.8507014028056112,0.8286573146292585,0.022044088176352707
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.0,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.25,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,max_ratio,0.5,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,max_ratio,1.0,1.2436463507869822,0.7004008016032064,0.8507014028056112,0.8206412825651302,0.03006012024048096
1,euclidean,mean_std_0.0,normalized_union,max_ratio,2.0,1.6918641080333918,0.7304609218436874,0.8507014028056112,0.8266533066132264,0.02404809619238477
1,euclidean,mean_std_0.25,nearest_sphere,none,0.0,1.1677639789647667,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.25,nearest_sphere,none,0.25,1.1677639789647667,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.25,nearest_sphere,none,0.5,1.1677639789647667,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.25,nearest_sphere,none,1.0,1.1677639789647667,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.25,nearest_sphere,none,2.0,1.1677639789647667,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.0,1.1677639789647667,0.7054108216432866,0.8507014028056112,0.8216432865731463,0.02905811623246493
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.25,1.3861483679501365,0.7154308617234469,0.8507014028056112,0.8236472945891784,0.027054108216432865
1,euclidean,mean_std_0.25,nearest_sphere,ratio,0.5,1.6053166405201886,0.720440881763527,0.8507014028056112,0.8246492985971944,0.026052104208416832
