k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.4916301328405461,0.7403204272363151,0.8504672897196262,0.828437917222964,0.022029372496662217
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.7007122430461115,0.746995994659546,0.8504672897196262,0.8297730307076101,0.02069425901201602
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,2.1319132152469926,0.7570093457943925,0.8504672897196262,0.8317757009345794,0.018691588785046728
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,2.9764382683459294,0.767022696929239,0.8504672897196262,0.8337783711615487,0.016688918558077435
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,2.9640365507758935,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,4.637633679542798,0.7837116154873164,0.8504672897196262,0.8371161548731643,0.01335113484646195
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,7.6142557686396195,0.7870493991989319,0.8504672897196262,0.8377837116154874,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,14.09118862939978,0.7870493991989319,0.8504672897196262,0.8377837116154874,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.275096765105391,0.7269692923898531,0.8504672897196262,0.8257676902536716,0.024699599465954607
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.7389687511948175,0.7870493991989319,0.8504672897196262,0.8377837116154874,0.012683578104138851
