k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.250867025738533,0.6902536715620827,0.7503337783711616,0.7383177570093458,0.012016021361815754
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.4265491738795413,0.6969292389853138,0.7503337783711616,0.739652870493992,0.010680907877169559
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,1.7850839809569936,0.7069425901201603,0.7503337783711616,0.7416555407209613,0.008678237650200267
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,2.5224620006631624,0.7269692923898531,0.7503337783711616,0.7456608811748998,0.004672897196261682
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,1.7631449500872451,0.7336448598130841,0.7503337783711616,0.746995994659546,0.0033377837116154874
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,2.479891105570652,0.7336448598130841,0.7503337783711616,0.746995994659546,0.0033377837116154874
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,3.9263675641498192,0.7303070761014686,0.7503337783711616,0.7463284379172229,0.004005340453938585
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,6.850302822516457,0.7369826435246996,0.7503337783711616,0.7476635514018691,0.0026702269692923898
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.0809710665047934,0.6735647530040053,0.7503337783711616,0.7349799732977303,0.015353805073431242
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.4869824455837146,0.7403204272363151,0.7503337783711616,0.7483311081441922,0.0020026702269692926
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.0747390909130987,0.6668891855807744,0.7503337783711616,0.7336448598130841,0.016688918558077435
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.0747390909130987,0.6668891855807744,0.7503337783711616,0.7336448598130841,0.016688918558077435
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.0747390909130987,0.6668891855807744,0.7503337783711616,0.7336448598130841,0.016688918558077435
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.0747390909130987,0.6668891855807744,0.7503337783711616,0.7336448598130841,0.016688918558077435
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.0747390909130987,0.6668891855807744,0.7503337783711616,0.7336448598130841,0.016688918558077435
1,euclidean,mean_std_0.0,normalized_union,ratio,0.0,1.0747390909130987,0.6668891855807744,0.7503337783711616,0.7336448598130841,0.016688918558077435
1,euclidean,mean_std_0.0,normalized_union,ratio,0.25,1.2465675618194327,0.6802403204272364,0.7503337783711616,0.7363150867823764,0.014018691588785047
1,euclidean,mean_std_0.0,normalized_union,ratio,0.5,1.4183962018832277,0.6902536715620827,0.7503337783711616,0.7383177570093458,0.012016021361815754
1,euclidean,mean_std_0.0,normalized_union,ratio,1.0,1.7850839809569936,0.7069425901201603,0.7503337783711616,0.7416555407209613,0.008678237650200267
1,euclidean,mean_std_0.0,normalized_union,ratio,2.0,2.5224620006631624,0.7269692923898531,0.7503337783711616,0.7456608811748998,0.004672897196261682
