k,distance,boundary,rule,fusion,fusion_weight,threshold,utility,known_coverage,known_correct_accept_rate,known_wrong_accept_rate
1,euclidean,mean_std_0.0,nearest_sphere,none,0.0,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,none,0.25,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,none,0.5,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,none,1.0,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,none,2.0,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.0,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.25,1.2629498172530829,0.6902536715620827,0.7503337783711616,0.7383177570093458,0.012016021361815754
1,euclidean,mean_std_0.0,nearest_sphere,ratio,0.5,1.3976766845648585,0.6969292389853138,0.7503337783711616,0.739652870493992,0.010680907877169559
1,euclidean,mean_std_0.0,nearest_sphere,ratio,1.0,1.6752614256969853,0.7036048064085447,0.7503337783711616,0.7409879839786382,0.009345794392523364
1,euclidean,mean_std_0.0,nearest_sphere,ratio,2.0,2.2064780088158598,0.7036048064085447,0.7503337783711616,0.7409879839786382,0.009345794392523364
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.0,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.25,1.4416231777973452,0.7036048064085447,0.7503337783711616,0.7409879839786382,0.009345794392523364
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,0.5,1.7154008871656832,0.7036048064085447,0.7503337783711616,0.7409879839786382,0.009345794392523364
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,1.0,2.3086328287335514,0.7102803738317757,0.7503337783711616,0.7423230974632844,0.00801068090787717
1,euclidean,mean_std_0.0,nearest_sphere,inverse_margin,2.0,3.4634373577493456,0.7102803738317757,0.7503337783711616,0.7423230974632844,0.00801068090787717
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.0,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.25,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,0.5,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,1.0,1.1280852637271945,0.6869158878504673,0.7503337783711616,0.7376502002670227,0.012683578104138851
1,euclidean,mean_std_0.0,nearest_sphere,max_ratio,2.0,1.1904561669329277,0.7102803738317757,0.7503337783711616,0.7423230974632844,0.00801068090787717
1,euclidean,mean_std_0.0,normalized_union,none,0.0,1.1214174821615017,0.6802403204272364,0.7503337783711616,0.7363150867823764,0.014018691588785047
1,euclidean,mean_std_0.0,normalized_union,none,0.25,1.1214174821615017,0.6802403204272364,0.7503337783711616,0.7363150867823764,0.014018691588785047
1,euclidean,mean_std_0.0,normalized_union,none,0.5,1.1214174821615017,0.6802403204272364,0.7503337783711616,0.7363150867823764,0.014018691588785047
1,euclidean,mean_std_0.0,normalized_union,none,1.0,1.1214174821615017,0.6802403204272364,0.7503337783711616,0.7363150867823764,0.014018691588785047
1,euclidean,mean_std_0.0,normalized_union,none,2.0,1.1214174821615017,0.6802403204272364,0.7503337783711616,0.7363150867823764,0.014018691588785047
